vetoes	3.24519313319
scant	3.24519313319
jacksonians	3.24519313319
final	2.06545529971
painful	3.24519313319
interests	1.63974326193
georgetown	3.24519313319
stomach	2.7080502011
academy	2.34454929209
completed	3.24519313319
acquire	3.24519313319
overexpansion	3.24519313319
devoutly	3.24519313319
environmental	2.7080502011
bombers	3.24519313319
colorado	3.24519313319
spiegel	3.24519313319
july	1.46633706879
coinage	3.24519313319
elite	3.24519313319
institution	3.24519313319
remember	3.24519313319
steel	3.24519313319
bid	2.06545529971
holland	3.24519313319
isolation	3.24519313319
elizabeth	2.7080502011
bed	3.24519313319
claim	2.06545529971
defense	3.24519313319
bind	3.24519313319
fastidiously	3.24519313319
visited	2.7080502011
doctorate	3.24519313319
providing	2.34454929209
distinguished	2.34454929209
bet	3.24519313319
devotion	3.24519313319
create	3.24519313319
thwarted	3.24519313319
survives	3.24519313319
half	2.7080502011
roosevelts	2.34454929209
deterred	3.24519313319
tom	3.24519313319
buy	2.7080502011
defending	3.24519313319
fourteenth	3.24519313319
deferring	3.24519313319
need	3.24519313319
kinderhook	3.24519313319
turn	3.24519313319
apparently	3.24519313319
linked	3.24519313319
viewed	3.24519313319
continents	3.24519313319
catholic	3.24519313319
wilmot	3.24519313319
governors	3.24519313319
russians	2.34454929209
dallas	3.24519313319
pursued	2.06545529971
agency	3.24519313319
battles	2.7080502011
advocates	2.7080502011
officials	2.7080502011
4036000	3.24519313319
divert	3.24519313319
barn	3.24519313319
competence	2.7080502011
soar	3.24519313319
embroiled	3.24519313319
electioneer	3.24519313319
unless	2.06545529971
agenda	3.24519313319
combat	2.7080502011
fidel	3.24519313319
george w bush	3.24519313319
creek	2.7080502011
highpitched	3.24519313319
ceded	2.7080502011
connected	3.24519313319
device	3.24519313319
zachary taylor	2.7080502011
guile	3.24519313319
why	3.24519313319
lee	3.24519313319
volunteers	2.34454929209
consequences	3.24519313319
kansasnebraska	3.24519313319
alaskan	3.24519313319
stranded	3.24519313319
stronger	3.24519313319
versailles	3.24519313319
face	2.34454929209
looked	3.24519313319
probritish	3.24519313319
organize	3.24519313319
photography	3.24519313319
wounded	2.7080502011
ensued	3.24519313319
fact	2.34454929209
gore	2.7080502011
unimpeded	3.24519313319
affair	3.24519313319
atmosphere	3.24519313319
agreed	2.7080502011
charles	3.24519313319
airlift	3.24519313319
brother	3.24519313319
bring	1.16643488501
planning	2.7080502011
traitor	3.24519313319
democrats	0.907557051905
warhe	3.24519313319
rouge	3.24519313319
dorothy	3.24519313319
soldiers	3.24519313319
rough	2.7080502011
paternal	3.24519313319
brink	3.24519313319
decade	3.24519313319
principal	2.7080502011
nearer	3.24519313319
communism	2.7080502011
based	2.7080502011
planter	2.7080502011
concurred	3.24519313319
earned	3.24519313319
championed	2.7080502011
jaw	3.24519313319
storekeeper	3.24519313319
privation	3.24519313319
magnanimity	3.24519313319
controls	2.7080502011
should	1.03301500618
bernard	3.24519313319
bases	3.24519313319
tape	3.24519313319
continental	2.06545529971
attained	3.24519313319
inhabit	3.24519313319
manofwar	3.24519313319
thousands	3.24519313319
secretaries	3.24519313319
achieve	2.7080502011
meant	3.24519313319
jacqueline	3.24519313319
move	2.7080502011
handle	3.24519313319
franklin d roosevelt	2.7080502011
cuba	2.34454929209
michigan	3.24519313319
rutherford b hayes	3.24519313319
overall	3.24519313319
enunciating	3.24519313319
statism	3.24519313319
made	0.150282203049
redeem	3.24519313319
125	3.24519313319
words	2.06545529971
probably	3.24519313319
tactics	3.24519313319
unjustified	3.24519313319
defenseless	3.24519313319
marvels	3.24519313319
smash	3.24519313319
enlisting	3.24519313319
brain	3.24519313319
h	3.24519313319
wifeat	3.24519313319
monopoly	3.24519313319
vied	3.24519313319
comprising	3.24519313319
taxes	1.8362112318
calling	3.24519313319
whether	2.7080502011
extremists	3.24519313319
stuff	3.24519313319
she	2.7080502011
dangerous	2.34454929209
cleavage	3.24519313319
ohio	2.06545529971
fixed	3.24519313319
experiences	2.7080502011
liberation	3.24519313319
generations	3.24519313319
widow	3.24519313319
strengthened	2.7080502011
temporarily	3.24519313319
ebb	3.24519313319
exerted	3.24519313319
pitch	3.24519313319
respect	3.24519313319
accord	3.24519313319
andover	3.24519313319
westerners	3.24519313319
intensity	3.24519313319
accused	2.7080502011
merits	3.24519313319
disposal	3.24519313319
desperate	3.24519313319
greece	3.24519313319
atlantic	2.7080502011
unlimited	3.24519313319
excitement	3.24519313319
herbert hoover	3.24519313319
destiny	3.24519313319
reform	1.03301500618
clearing	3.24519313319
cockboat	3.24519313319
nevertheless	1.8362112318
southward	3.24519313319
calhoun	1.8362112318
increased	1.8362112318
favor	2.34454929209
written	2.7080502011
difficulties	2.34454929209
correctly	3.24519313319
impressment	3.24519313319
nuclear	1.63974326193
neither	2.7080502011
setbacks	3.24519313319
1924	1.8362112318
attention	2.34454929209
bound	3.24519313319
ability	3.24519313319
importance	3.24519313319
gifted	3.24519313319
sorrow	3.24519313319
deliver	3.24519313319
agencies	3.24519313319
onetime	3.24519313319
efficiency	3.24519313319
job	3.24519313319
punctured	3.24519313319
joe	3.24519313319
key	2.7080502011
group	1.8362112318
weary	3.24519313319
nominations	3.24519313319
redheaded	3.24519313319
restrictions	2.34454929209
buster	3.24519313319
always	2.7080502011
career	1.46633706879
challengers	3.24519313319
invited	3.24519313319
1880s	3.24519313319
equal	3.24519313319
minds	3.24519313319
fulfilled	2.7080502011
strains	3.24519313319
admit	3.24519313319
fireeaters	3.24519313319
yorktown	3.24519313319
flagwaving	3.24519313319
section	3.24519313319
candidates	2.7080502011
caricatured	3.24519313319
jersey	2.06545529971
chest	3.24519313319
comment	3.24519313319
undermined	3.24519313319
ike	3.24519313319
budgetary	3.24519313319
unfolding	3.24519313319
wall	1.8362112318
april	1.46633706879
high	0.788457360364
penns	3.24519313319
businessman	3.24519313319
congresses	3.24519313319
recognized	3.24519313319
cousin	3.24519313319
table	3.24519313319
1898	2.7080502011
labor	2.06545529971
earning	2.7080502011
boys	2.7080502011
freedmen	3.24519313319
follette	3.24519313319
midland	3.24519313319
addition	3.24519313319
decent	3.24519313319
provisothe	3.24519313319
unspoken	3.24519313319
slowly	2.34454929209
sweeping	2.7080502011
certain	2.34454929209
speedily	2.7080502011
proposal	2.7080502011
waste	2.7080502011
louisiana	2.34454929209
polks	2.7080502011
choose	3.24519313319
legislature	2.06545529971
recounts	3.24519313319
stationed	3.24519313319
both	0.564529802738
painted	3.24519313319
rioting	3.24519313319
healthand	3.24519313319
arrogated	3.24519313319
al	3.24519313319
guerrillas	3.24519313319
policy	0.457833093625
tenderly	3.24519313319
bull	3.24519313319
last	1.30992138234
assessments	3.24519313319
general	0.788457360364
itself	2.34454929209
gamehe	3.24519313319
napoleon	3.24519313319
banish	3.24519313319
divisions	3.24519313319
wearied	3.24519313319
troubled	2.06545529971
unlike	2.7080502011
loophole	3.24519313319
means	2.34454929209
appropriations	2.7080502011
appearance	3.24519313319
britain	1.30992138234
announcer	3.24519313319
augusta	3.24519313319
will	2.06545529971
stalin	3.24519313319
times	1.30992138234
eaton	3.24519313319
deregulation	2.7080502011
promoted	3.24519313319
jay	3.24519313319
frustrating	3.24519313319
grasped	3.24519313319
supply	2.7080502011
andrew jackson	2.06545529971
breakin	3.24519313319
ve	3.24519313319
sedition	3.24519313319
almost	1.16643488501
registered	3.24519313319
circumscription	3.24519313319
thus	1.30992138234
clearly	3.24519313319
respected	3.24519313319
occupied	2.7080502011
elect	2.7080502011
arrangements	3.24519313319
audiences	2.7080502011
optimistic	3.24519313319
watched	2.34454929209
claimed	3.24519313319
2004	3.24519313319
ninth	3.24519313319
finance	3.24519313319
capture	3.24519313319
1798	3.24519313319
terrorist	3.24519313319
oldfashioned	3.24519313319
perhaps	2.06545529971
juan	3.24519313319
administration	0
cross	3.24519313319
thomas jefferson	2.7080502011
camp	3.24519313319
member	1.46633706879
matches	3.24519313319
speaker	1.8362112318
northwest	3.24519313319
geographical	3.24519313319
2005	3.24519313319
eclectic	3.24519313319
outbreak	2.7080502011
unwieldy	3.24519313319
warand	3.24519313319
repercussions	3.24519313319
difficult	2.34454929209
covenant	3.24519313319
conflicting	3.24519313319
phi	3.24519313319
material	3.24519313319
columbia	1.8362112318
mcgovern	3.24519313319
calvin coolidge	3.24519313319
statesman	2.7080502011
widescale	3.24519313319
canadians	3.24519313319
upon	0
effect	2.7080502011
privations	3.24519313319
student	2.06545529971
gestures	3.24519313319
bouvier	3.24519313319
magician	3.24519313319
beautification	3.24519313319
federalism	3.24519313319
theodore roosevelt	2.7080502011
destruction	3.24519313319
1955	2.7080502011
scarcely	3.24519313319
appropriated	2.7080502011
lamar	3.24519313319
center	3.24519313319
fully	3.24519313319
i	0.564529802738
obstacles	3.24519313319
banded	3.24519313319
fighting	2.34454929209
thought	2.06545529971
failures	3.24519313319
command	2.06545529971
remedycontinuing	3.24519313319
corporation	2.7080502011
partner	3.24519313319
hamilton	2.7080502011
sensing	3.24519313319
englander	3.24519313319
restore	2.7080502011
excessive	3.24519313319
safari	3.24519313319
heavily	3.24519313319
offensive	3.24519313319
1890	2.34454929209
republicanism	3.24519313319
domestic	1.63974326193
obtain	2.7080502011
43	3.24519313319
bolshevism	3.24519313319
batteries	3.24519313319
interim	3.24519313319
distant	3.24519313319
rooms	3.24519313319
dakota	2.7080502011
exemplary	3.24519313319
rest	2.34454929209
abolish	3.24519313319
dwight d eisenhower	3.24519313319
steward	3.24519313319
begin	2.7080502011
stigmatizing	3.24519313319
generous	3.24519313319
breaking	3.24519313319
urged	1.63974326193
wed	3.24519313319
reformer	3.24519313319
bell	3.24519313319
smith	2.34454929209
patricia	2.7080502011
recommending	3.24519313319
day	1.16643488501
ohioans	3.24519313319
reasons	3.24519313319
add	3.24519313319
unparalleled	3.24519313319
nato	2.7080502011
maintaining	2.34454929209
delegations	2.34454929209
renominate	3.24519313319
grow	3.24519313319
grover cleveland	3.24519313319
acted	2.06545529971
ought	2.34454929209
intimated	3.24519313319
precedents	3.24519313319
candid	3.24519313319
pact	3.24519313319
antidiscrimination	3.24519313319
1892	2.7080502011
articles	2.34454929209
checking	3.24519313319
toured	2.7080502011
21917	3.24519313319
republics	2.7080502011
allegiance	3.24519313319
diarist	3.24519313319
brookline	3.24519313319
were	0
five	1.30992138234
community	2.7080502011
belgium	3.24519313319
turbulence	3.24519313319
executive	2.06545529971
loss	3.24519313319
lincoln	2.06545529971
necessary	2.7080502011
like	1.63974326193
success	3.24519313319
pamphlet	3.24519313319
miami	3.24519313319
stalwart	2.7080502011
vetothe	3.24519313319
burgesses	3.24519313319
admitted	2.34454929209
lose	2.7080502011
carow	3.24519313319
tennessee	1.8362112318
heed	3.24519313319
warned	2.34454929209
become	2.34454929209
starred	3.24519313319
works	2.7080502011
4300000	3.24519313319
adversity	3.24519313319
accessible	3.24519313319
gaining	3.24519313319
unable	2.7080502011
jowls	3.24519313319
rider	3.24519313319
wheatlandwhere	3.24519313319
financed	3.24519313319
enormously	3.24519313319
authority	2.34454929209
growth	3.24519313319
choosing	3.24519313319
recommendation	3.24519313319
population	3.24519313319
gave	2.34454929209
empire	3.24519313319
employment	2.7080502011
wellesley	3.24519313319
vetoing	2.7080502011
health	2.06545529971
trust	3.24519313319
focused	2.7080502011
charges	3.24519313319
lead	1.63974326193
trimmed	3.24519313319
rooseveltthe	3.24519313319
broad	3.24519313319
avoid	2.7080502011
separate	3.24519313319
philosopher	3.24519313319
bolling	3.24519313319
assuming	2.7080502011
disheveled	3.24519313319
leader	0.907557051905
forbid	3.24519313319
limitations	2.7080502011
birthday	2.7080502011
ripped	3.24519313319
detractors	3.24519313319
indicated	3.24519313319
reaching	3.24519313319
slur	3.24519313319
sasha	3.24519313319
expansion	1.16643488501
lieutenant	1.46633706879
host	2.7080502011
industrious	3.24519313319
prohibited	2.7080502011
promptly	3.24519313319
although	1.03301500618
slum	3.24519313319
amy	3.24519313319
r	3.24519313319
loans	3.24519313319
coldly	3.24519313319
swept	2.7080502011
individualism	3.24519313319
gained	1.63974326193
sister	3.24519313319
bills	1.63974326193
rare	3.24519313319
carried	1.8362112318
extension	2.7080502011
saddle	3.24519313319
freedom	2.34454929209
withdrew	3.24519313319
shipping	3.24519313319
nightclub	3.24519313319
soilers	3.24519313319
fear	3.24519313319
blessings	3.24519313319
introduced	3.24519313319
persuaded	1.8362112318
futility	3.24519313319
swimming	3.24519313319
redress	3.24519313319
alliance	2.34454929209
letters	3.24519313319
democratize	3.24519313319
feeling	2.7080502011
possessions	2.7080502011
fellowsenator	3.24519313319
1946	2.7080502011
screamed	3.24519313319
chronic	3.24519313319
promise	3.24519313319
erect	3.24519313319
national	0.0500104205747
registration	3.24519313319
roads	3.24519313319
nationalism	2.34454929209
prompted	3.24519313319
1986	3.24519313319
twain	3.24519313319
mississippi	3.24519313319
regarded	3.24519313319
enunciate	3.24519313319
additional	2.34454929209
elastic	3.24519313319
1981	3.24519313319
housing	3.24519313319
pairing	3.24519313319
faithfully	3.24519313319
groomed	3.24519313319
awarded	3.24519313319
1951	3.24519313319
lost	1.30992138234
threat	2.34454929209
startled	3.24519313319
inner	3.24519313319
tippecanoe	2.7080502011
buena	3.24519313319
ensured	2.7080502011
building	2.06545529971
appointing	3.24519313319
north	1.16643488501
pressed	3.24519313319
36th	3.24519313319
funds	2.7080502011
amity	3.24519313319
stirred	3.24519313319
but	0
expected	2.34454929209
repeated	3.24519313319
construction	3.24519313319
gain	3.24519313319
courts	2.7080502011
larger	2.7080502011
assail	3.24519313319
be	0
ear	3.24519313319
eat	3.24519313319
he	0
embargo	3.24519313319
lynn	3.24519313319
baptist	2.7080502011
assassinated	2.7080502011
wise	2.7080502011
places	3.24519313319
vigor	2.7080502011
wish	3.24519313319
official	3.24519313319
signed	1.63974326193
quo	3.24519313319
record	1.8362112318
cruel	3.24519313319
manifesto	3.24519313319
nancy	3.24519313319
ruling	2.7080502011
monument	3.24519313319
newspapers	3.24519313319
demonstrate	3.24519313319
17941796	3.24519313319
minutes	3.24519313319
urging	2.7080502011
montezuma	3.24519313319
1930s	3.24519313319
irish	3.24519313319
entering	3.24519313319
whatever	1.8362112318
recognize	3.24519313319
1952	2.34454929209
measure	1.46633706879
slowing	3.24519313319
crusade	3.24519313319
millard fillmore	3.24519313319
deatha	3.24519313319
goodness	3.24519313319
our	1.46633706879
disengagement	3.24519313319
shooting	3.24519313319
match	3.24519313319
margins	3.24519313319
nursed	3.24519313319
effected	3.24519313319
1802	3.24519313319
mutual	2.7080502011
consider	3.24519313319
48	2.7080502011
49	3.24519313319
dressed	3.24519313319
44	2.7080502011
eastern	2.7080502011
42	3.24519313319
forests	3.24519313319
promote	3.24519313319
illinois	2.06545529971
confided	3.24519313319
dispenser	3.24519313319
amiabilityand	3.24519313319
other	0.674455047548
boom	2.7080502011
sick	3.24519313319
better	3.24519313319
appointmentand	3.24519313319
conclusion	3.24519313319
wouldbe	3.24519313319
star	2.7080502011
embarked	2.34454929209
ratify	3.24519313319
class	3.24519313319
missouri	2.06545529971
june	1.46633706879
indiscretions	3.24519313319
stay	3.24519313319
risked	3.24519313319
berliners	3.24519313319
arbiter	3.24519313319
rural	3.24519313319
gloriously	3.24519313319
repeal	2.7080502011
friends	2.06545529971
negroes	2.7080502011
alienated	2.7080502011
1866	3.24519313319
balcony	3.24519313319
hundreds	3.24519313319
fillmores	3.24519313319
malice	3.24519313319
frontier	3.24519313319
seceding	3.24519313319
persistent	3.24519313319
rule	2.34454929209
intentionally	3.24519313319
hikes	3.24519313319
lift	3.24519313319
pension	3.24519313319
local	1.63974326193
recalled	2.7080502011
vehement	3.24519313319
representative	1.30992138234
